100808.0,149478.57142857142,160039.04761904763,170593.2530120482,194097.7619047619,217049.22352941177,251230.32183908045,260095.1235955056,281038.2,293999.8846153846,275381.46428571426,291926.5132743363,389815.7380952381,348643.1958041958,361117.7013888889,335395.1165644172,306770.11340206186,316196.78974358976,317148.4568527919,325558.215,310666.54976303317,300788.18348623853,301117.77678571426,309312.6844444444,317027.6196581197,324763.44351464434,332347.6458333333,339868.908713693,356407.55870445346,358633.576,339307.76691729325,322442.1785714286,321853.0311418685,324591.9725085911,327552.6101694915,333692.54054054053,331869.4635761589,328621.0974025974,332723.1935483871,338550.3601286174,345832.09523809527,354138.8075709779,360784.01253918494,366359.6,371900.44859813084,369760.04294478527,379920.6265060241,388801.23353293416,394043.5343283582,399254.63095238095,405230.5147928994,410362.49557522126,415464.2882352941,415937.07558139536,420948.7710144927,426551.204610951,419979.38243626064,422759.9495798319,423657.78272980504,432515.21329639887
100808.0,149465.54761904763,160030.3650793651,170181.1463414634,193967.2168674699,217186.95238095237,251749.02325581395,260703.13636363635,281868.55056179775,274509.96153846156,257283.67857142858,273984.0442477876,373717.873015873,334459.06293706293,347028.2708333333,322948.01226993866,296311.9793814433,305789.4820512821,306846.7258883249,307808.6815920398,293908.22641509434,284610.6210045662,285370.5777777778,293596.48230088496,300992.05555555556,309062.0125523013,316709.35833333334,324293.2406639004,341208.6923076923,343617.288,325194.71428571426,309034.77857142856,308863.660899654,311691.43642611685,314827.21355932206,321008.2871621622,319437.5331125828,316431.3474025974,322347.1844660194,328224.8548387097,335660.5,344054.2626582279,350783.38679245283,356406.08777429466,361993.646875,359999.31384615385,370366.3655589124,379327.5945945946,384612.31736526947,389865.4895522388,395914.44807121664,401087.5562130177,406230.14454277285,406811.90379008744,411863.1046511628,416885.0231884058,410440.9886039886,413343.97464788734,410273.9776536313,419227.3277777778
33358.0,72174.34,105463.29166666667,124252.62921348315,146720.36666666667,168694.3076923077,201643.44086021505,219957.9381443299,239614.98979591837,249759.9,238945.55652173914,270376.86324786325,315121.42424242425,296873.94701986754,309041.5460526316,292075.6923076923,271014.03,295985.9113300493,305056.31862745096,313349.8212560387,300748.8617511521,297266.84,295640.2017167382,303549.2136752137,311191.57613168727,317275.0809716599,324650.37903225806,331966.437751004,350077.16600790515,357429.82352941175,345351.03773584904,342522.8804347826,347330.0777385159,353664.6514084507,355485.7282229965,356766.3379310345,354818.89152542374,351036.24252491695,356980.9867549669,362886.4917491749,368265.25163398695,374057.05537459283,380784.854368932,386480.2225806452,392138.9646302251,388402.2547770701,403535.3436532508,412497.09538461536,416033.1009174312,423402.0060790274,429355.0574018127,434526.7259036145,439667.3333333333,439863.0445103858,444911.8195266272,449930.80825958704,445149.2128279883,450281.7774566474,450565.7564469914,458542.1960227273
100269.0,143913.72340425532,203440.14285714287,203516.33333333334,227273.0975609756,250457.4096385542,284635.09411764704,300864.4382022472,321427.84444444446,327509.55445544556,318182.01851851854,310047.3153153153,400830.89430894307,353016.6056338028,366781.59722222225,341625.0864197531,311836.9637305699,337109.8367346939,346320.29949238576,354293.2,339322.5238095238,333115.54545454547,330194.8245614035,338148.43231441046,343948.9578059072,348234.69583333336,355717.4190871369,363138.30165289255,373830.1341463415,381202.4717741936,364075.3218390805,360132.4065934066,365165.93238434166,371500.7021276596,373147.7368421053,380571.12543554005,378195.7808219178,373903.8926174497,372595.00666666665,378505.22591362125,383770.5592105263,388900.8300653595,395557.16883116885,401240.06148867315,406886.29032258067,408581.8152866242,421587.26086956525,416768.01840490795,417149.2256097561,422995.6484848485,428936.078313253,434109.15615615615,439251.2574850299,439451.88165680476,444502.38053097343,452048.6151603499,444963.1203438395,450014.3096590909,448027.0647887324,460785.87988826813
100728.0,147452.02272727274,157221.9516129032,168145.55555555556,192394.81707317074,216059.7590361446,246094.68235294116,273175.8390804598,294578.2159090909,279880.1145833333,272474.4903846154,290418.4,383705.53846153844,327933.8695652174,341089.6330935252,320369.6709677419,296784.1270718232,307002.8131868132,317109.81967213115,332011.8989361702,317258.8232323232,299302.6619047619,297927.89351851854,306493.133640553,313724.27555555553,322115.7816593886,330091.7347826087,337998.632034632,357549.6340425532,364231.6540084388,347232.976,333954.6307692308,337782.7886792453,344620.3909774436,345987.82835820894,352718.6728624535,350694.37226277374,346716.0642857143,350956.6453900709,357336.95759717317,363151.74475524476,372227.7673611111,379410.1827586207,384377.1130136986,395413.9898305085,397346.872909699,409569.99673202616,403448.4694533762,411496.34713375795,417036.31111111114,423293.5457413249,428744.1477987421,434160.57680250786,434431.7770897833,439747.06481481483,445029.6430769231,440104.0668693009,445500.6777108434,445676.9641791045,448841.0059347181
100752.0,148476.0,158482.25806451612,168240.84810126582,193048.8875,217244.38271604938,253112.8795180723,266811.0581395349,288490.0574712644,283601.92,277061.7663551402,294430.49074074073,353881.1570247934,317628.29197080294,330927.2463768116,307868.4777070064,282859.64361702127,284403.4894736842,294186.109947644,300234.24352331605,291122.3,287725.9423076923,288552.3674418605,297183.5324074074,303862.269058296,308946.0442477876,317069.1189427313,325120.93859649124,345048.1465517241,353107.0170940171,336486.96356275305,334070.4280155642,338698.69961977185,345570.61363636365,348292.7388059702,356378.1925925926,354296.02545454545,349598.77659574465,355970.80918727914,362297.96830985916,366142.0594405594,375156.80902777775,382320.7551724138,388405.1649484536,394447.9006849315,396123.3614864865,406091.90460526315,409272.9417475728,415647.0064308682,421215.0737179487,427507.0732484076,432984.4603174603,431462.5331230284,431770.43925233645,437115.51242236025,441154.75,438693.02147239266,442344.28353658534,442620.8343373494,453862.19345238095
100664.0,143349.3125,154815.52173913043,183861.32142857142,205904.36046511628,228245.2183908046,258343.34444444443,274827.2021276596,294561.22105263156,303822.5046728972,297435.1327433628,313681.8333333333,408570.0787401575,356757.95945945947,378088.64,389633.46625766874,358578.2180851064,368054.3068783069,377430.6473684211,385209.13989637303,369821.6287128713,350879.13145539904,349672.5181818182,357816.80090497737,365025.7931034483,371814.2784810127,379283.79411764705,386690.8033472803,400394.3347107438,407670.84016393445,384877.4346153846,367985.60661764705,371629.9244604317,378002.4301075269,380640.573943662,386847.3052631579,383856.0412371134,379433.89898989897,378083.27090301004,383988.19,389216.1386138614,397555.58032786887,404174.6970684039,409841.5292207792,415471.6828478964,417061.6805111821,428326.021875,437227.33229813667,437486.262345679,442754.17846153845,447989.7760736196,453193.3516819572,458365.1981707317,455278.8463855422,460366.7747747748,465424.23652694613,461635.6973293769,465033.6460176991,461183.6511627907,466532.3930635838
100704.0,146207.3111111111,156939.83076923076,167096.85542168675,174867.8023255814,197551.54022988505,247678.22222222222,264616.93617021275,284445.7368421053,290629.91743119265,285045.27826086956,301108.275862069,356189.4496124031,319772.7191780822,332212.0408163265,309232.51497005986,277520.37373737374,286921.54271356785,296228.7,301986.0297029703,319911.56074766355,304419.3777777778,304606.89130434784,312588.4761904762,319989.19583333336,324517.5267489712,331992.262295082,332458.837398374,341654.0398406375,349135.162055336,335014.77735849057,320587.9711191336,325174.49469964666,331594.13732394367,334321.0104166667,340597.937716263,338917.887755102,334873.8438538206,340878.7417218543,346844.00330033,350549.59672131145,359079.4299674267,365907.1941747573,371657.0193548387,377369.86816720257,379434.61904761905,391445.58385093167,394999.24,395514.4617737003,400858.48170731706,406969.0303030303,412230.0090634441,417459.2951807229,417919.97023809527,423054.7863501484,428953.50294117647,440185.19476744183,445349.8530259366,452027.73925501434,457354.8461538461
100656.0,142510.5918367347,153269.45588235295,163356.16470588234,193278.5287356322,215531.39772727274,248650.67777777778,269544.95789473684,289148.9791666667,298931.2037037037,290053.3418803419,305828.57627118647,278640.5671641791,266409.28476821195,278811.4013157895,263418.69005847955,246947.45544554456,256329.64039408867,265619.8431372549,274491.54106280196,266817.2336448598,255040.8392857143,254904.2,263114.7056277056,271372.1213389121,278208.99176954734,285886.54098360654,293501.4163265306,308060.1935483871,315899.904,300130.6641509434,284159.1642857143,283384.13194444444,289848.3079584775,294027.05821917806,301811.4455782313,300807.82608695654,298573.3552631579,304648.6262295082,310684.18954248365,314588.44155844155,323296.864516129,330288.1987179487,336106.8658146965,341888.4713375796,344653.3542319749,359021.00305810396,363468.50303030305,362285.8498498498,367642.871257485,373841.8720238095,379116.91394658753,384360.7426035503,385199.04970760236,390348.7055393586,399681.8028985507,396580.0373563218,402058.60113960115,408931.447592068,418057.64225352113
100720.0,122932.81818181818,141091.3125,155438.7590361446,179234.16666666666,205429.5747126437,233317.1797752809,246763.59782608695,267274.2365591398,282541.287037037,260886.57264957266,276932.0508474576,274842.6515151515,243086.16993464052,255496.34415584416,244044.1754385965,211447.6,220878.6941747573,230218.66666666666,236415.3014354067,227442.04566210046,219533.1101321586,220687.7754237288,228846.27848101265,236909.3237704918,247706.892,255302.69322709163,262838.2103174603,277582.6420233463,290202.3256704981,295123.84814814816,280673.8838028169,286836.3161512028,293231.5787671233,295617.6813559322,301896.8547297297,300898.6179401993,297809.4675324675,305938.6322580645,313841.2051282051,319537.6031746032,328041.23974763404,333784.0440251572,339490.84326018806,345161.975,347300.22222222225,361388.6746987952,367610.73053892213,368603.73293768545,366530.3539823009,371788.36176470586,377015.5307917888,382212.13157894736,383065.8641618497,388170.1498559078,393245.1005747126,389229.82670454547,392893.31920903956,397854.8957746479,404330.81894150417
100704.0,185858.54545454544,184417.39682539683,188900.84146341463,212636.4939759036,235807.0119047619,286760.9770114943,302544.4065934066,322722.8369565217,331611.2788461539,322276.1621621622,338675.125,395254.6666666667,366351.0833333333,378713.9034482759,349820.2181818182,299069.0984455959,308656.1649484536,326673.387755102,337698.46,323514.9619047619,310343.52511415526,308422.50442477874,316574.65198237885,322360.5512820513,328487.8697478992,336146.7489539749,343741.80416666664,367107.4,373171.9798387097,376162.9346153846,360974.6974169742,370682.59712230216,377092.1935483871,379224.6148409894,385491.28873239434,383495.61805555556,379036.85034013604,385070.48813559324,391063.3581081081,396291.3010033445,402166.86333333334,408003.3853820598,413801.2549668874,419560.85478547856,421129.5863192182,434106.79047619045,430282.8679245283,430589.0875,435973.4205607477,441324.31055900623,446642.0681114551,451927.0,451965.9449541284,457170.1951219512,462342.8085106383,456017.9910179641,461196.73887240357,461232.92647058825,469330.7755102041
100712.0,141162.41176470587,151573.60869565216,162840.9090909091,167883.73333333334,189815.5934065934,215781.2947368421,233151.9898989899,252457.3,252220.12820512822,234277.97619047618,249470.14173228346,321816.7737226277,287910.2051282051,300331.7721518987,281560.9664804469,263047.32857142854,272055.08056872035,280977.8537735849,292030.2453703704,302376.30044843047,290763.5732758621,291414.2928870293,299533.02074688795,306289.2610441767,313779.0,321033.5254901961,321564.6653696498,335180.52692307695,342454.3854961832,329090.397810219,315366.15734265733,315080.180887372,321367.9455782313,323453.20875420875,329628.4765100671,328179.0792079208,325010.7087378641,330941.90967741935,336834.9678456592,342330.127388535,350736.63291139243,357424.1823899371,359604.1625,365224.3457943925,367373.3753846154,379277.5421686747,387598.92835820897,392884.89285714284,398139.4866468843,403362.9881656805,408555.6725663717,413717.81176470587,414209.6976744186,419280.6347826087,424322.26011560694,429334.82708933717,434548.7,441291.1278409091,450329.2514124294
100237.0,134611.09302325582,146624.77586206896,158976.3918918919,204889.11842105264,228713.47435897434,272111.2875,285619.3373493976,307807.89285714284,316491.53125,292218.82857142854,309739.9528301887,411417.76470588235,360755.53623188403,366410.7,338151.9875,308610.4502617801,318198.1979166667,317890.8556701031,323604.44897959183,312477.8823529412,298017.5140186916,296918.18721461185,305338.82272727275,310771.3761061947,318912.77489177487,326803.0560344828,334625.6094420601,353918.76371308014,361733.9372384937,342575.0433070866,328437.8,330852.8376383764,337538.88602941175,340298.74275362317,346830.0036101083,344968.5319148936,341219.1875,347476.06920415227,353689.8,357513.6438356164,366392.49659863947,373469.52702702704,379449.2861952862,385388.91275167785,390530.23841059604,402795.7055016181,407572.5654952077,408027.99047619046,413538.84493670886,419799.12264150946,425221.25078369904,430609.490625,430925.3734567901,436213.16615384613,441468.51840490795,436600.74242424243,432620.1467065868,436811.706231454,445193.59411764704
100237.0,135430.66666666666,148019.1724137931,160651.72,205924.03896103895,229421.22784810126,272267.1728395062,285606.2738095238,307534.6,316155.59793814435,292140.40566037735,309499.03738317755,410359.1,360206.0575539568,372986.82857142854,343906.1,314258.5052631579,323867.17277486913,323499.0777202073,329184.8615384615,317783.5665024631,303006.2159624413,301549.2511415525,309949.0909090909,315257.33628318587,323300.0779220779,331171.6896551724,338975.7339055794,358195.3333333333,365974.78661087865,345352.6823529412,331153.72180451127,334949.53874538746,341620.73161764705,344320.3876811594,350837.3321299639,348904.09929078014,344449.67474048445,350674.0344827586,356855.6151202749,360645.07167235494,369472.5423728814,376504.9494949495,382454.644295302,388364.5418060201,393448.7722772277,405609.6741935484,410334.6592356688,410770.7056962025,416255.7003154574,422479.2695924765,427876.253125,433239.6105919003,433521.2646153846,438785.0460122699,444016.63302752294,439132.7703927492,435133.823880597,439291.02662721893,447626.4516129032
100237.0,134611.09302325582,147208.49152542374,159856.15789473685,204568.87179487178,227806.625,270169.8292682927,283426.02352941176,305124.9069767442,313953.0,290347.5140186916,307562.1666666667,407798.4876033058,358351.1928571428,371054.58865248226,342394.5155279503,313139.56544502615,322704.0989583333,322349.8917525773,328018.14795918367,316718.4950980392,302059.9672897196,300635.4318181818,309001.4705882353,314311.37885462557,322339.8405172414,330181.8583690987,337956.85042735044,357113.0882352941,364869.2791666667,344396.82421875,330290.4232209738,334088.1544117647,340738.12454212457,343440.7797833935,349937.5035971223,348027.0,343609.10689655173,349815.0206185567,355978.4280821918,359760.79931972787,368564.5304054054,375579.5402684564,381512.4849498328,387405.87666666665,392485.9967105263,404628.9260450161,409351.3650793651,414858.2594936709,420330.41009463725,426528.5329153605,431912.9125,437263.7445482866,437495.87076923077,442747.509202454,447967.02752293576,443035.4259818731,438989.8805970149,443112.6449704142,451414.5894428152
100237.0,135431.42857142858,148024.1379310345,161226.3947368421,205898.23076923078,229103.75,271429.85365853657,284642.1411764706,306324.27906976745,315007.4693877551,291313.2897196262,308516.9259259259,401719.93333333335,352747.7841726619,365580.34285714285,337427.425,308805.3052631579,318441.43455497385,318129.7305699482,323870.74871794874,314029.38118811883,299359.4103773585,297996.5733944954,306450.0410958904,311875.61333333334,320027.18695652176,327946.14285714284,335796.8318965517,355152.2923728814,362990.2731092437,342474.98031496065,328341.89056603773,332204.13333333336,338909.3062730627,341658.4509090909,348207.8985507246,346688.0571428572,342257.031358885,348531.50694444444,354762.5605536332,358592.55670103093,367494.51194539247,365043.83108108107,371051.4478114478,377018.74496644293,382270.29801324505,394724.15210355987,399603.54952076677,400109.21587301587,405644.64873417723,411954.72641509434,417400.9686520376,422813.171875,423224.61419753084,428535.63384615385,433814.0705521472,429039.07575757575,425149.0389221557,429407.6053412463,437855.03529411764
100237.0,135430.66666666666,148019.1724137931,160651.72,205870.1168831169,229368.67088607594,272164.65432098764,285507.4166666667,307406.8,316043.6082474227,292037.92452830187,309373.5981308411,410247.25,360109.4964028777,372872.6785714286,343806.21875,314174.3947368421,323770.1047120419,323403.01554404147,329089.7846153846,317692.236453202,302919.1737089202,301464.59360730596,309853.18636363634,315163.9778761062,323208.74025974027,331069.7155172414,338863.2145922747,358084.71308016876,365865.09205020923,345249.87058823527,331055.1616541353,334852.79704797047,341514.9375,344216.1268115942,350724.2093862816,348792.9822695035,344341.24913494807,350557.15862068965,356730.3470790378,360520.65870307165,369334.89830508473,376368.23232323234,382309.7986577181,388211.6220735786,393297.8712871287,405462.1806451613,410189.0445859873,410626.0126582279,416103.3911671924,422327.91536050156,427717.375,433073.2554517134,433356.95692307694,438613.3926380368,443837.6788990826,438955.97885196377,434959.1432835821,439117.89644970413,447454.8445747801
100720.0,142720.0,153433.76470588235,163018.0,186496.84705882354,209429.67441860464,212566.9090909091,235860.40860215054,256316.36170212767,270994.04672897194,265625.7192982456,282087.40869565215,368844.53543307085,326498.6712328767,338962.7619047619,317294.93333333335,291117.15736040607,300549.49494949495,309887.03517587937,315538.53731343284,302474.009478673,286360.21524663677,285247.847826087,293358.1168831169,302342.3029045643,307070.8155737705,314628.56734693877,322124.8739837398,336350.3453815261,343933.33864541835,324483.35074626864,311768.79569892475,317277.8986013986,323694.0731707317,326500.54639175255,332775.2705479452,331545.6993243243,328236.84437086096,334278.0429042904,340279.4967105263,344016.6699346405,352637.75,358482.6763754045,364289.8935483871,371897.875,377796.26666666666,387634.72445820435,393270.0917431193,398652.56097560975,404002.31003039517,410075.30513595167,415342.3072289157,420577.6756756757,420998.73590504454,426139.92307692306,431994.69208211143,426328.25144508673,431583.5272206304,438368.4472934473,446407.01129943505
33382.0,45390.086956521736,78770.22950819672,110791.84146341463,153495.82142857142,177020.95294117648,216717.85057471265,216731.21505376344,237331.22340425532,250785.24038461538,247122.71818181817,264293.97297297296,366649.79032258067,321768.7083333333,334398.8,309858.4277108434,284379.040201005,293722.805,302973.5970149254,309401.2926829268,299280.41784037556,295368.76576576574,295834.1403508772,303944.6113537118,310055.14830508473,316336.49583333335,323958.0539419087,331516.62396694213,350183.3780487805,361482.5662650602,345400.4465648855,342788.29779411765,345602.018115942,352127.39711191336,354630.13879003556,363499.9399293286,360974.1903114187,355697.36363636365,361729.0234899329,367720.3377926421,373128.15231788077,381614.2105263158,388361.9411764706,394110.37785016285,399821.487012987,405526.45980707393,418732.0407523511,413903.693498452,417897.3680981595,415454.0792682927,421476.46060606063,426708.0483383686,431908.1204819277,432197.1666666667,437303.79821958457,442380.21301775146,437673.22807017545,442890.4347826087,444106.9051724138,454734.98579545453
100784.0,141975.38,128313.95238095238,145099.07407407407,169675.34146341463,193659.4096385542,217072.42857142858,236559.04545454544,258174.70786516854,240342.0588235294,218974.9107142857,236155.24778761063,353857.40625,311918.02702702704,324323.63087248325,306490.6484848485,282725.5663265306,292256.67005076143,301691.5,309835.0837438424,293590.97685185185,281968.3777777778,281136.0303030303,289236.1034482759,296595.3333333333,301412.7736625514,309031.381147541,316587.79591836734,331318.62,340444.2450592885,325632.15037593985,315040.4218181818,319778.89679715305,326305.75531914894,328428.5263157895,337366.83623693377,341083.2233676976,336949.2953020134,343047.635451505,349105.32,355122.75415282394,363764.54455445544,370651.131147541,376499.8300653595,382310.4267100977,384338.7041800643,398071.22570532915,401534.29411764705,406962.7469135802,412357.7938461538,418454.07033639145,423764.73780487804,429043.12158054713,429369.1861861862,434551.77245508984,439703.41791044775,431520.98245614034,436790.7826086957,443582.144092219,452717.9541547278
100744.0,143438.20833333334,153293.44615384616,165178.98823529412,172180.0459770115,182082.11111111112,203708.3076923077,226732.77083333334,246560.94845360826,260947.3027522936,243175.1794871795,263636.50420168065,332880.5333333333,297172.55844155845,309126.70967741933,290700.4540229885,272055.99504950497,281307.275862069,290467.85784313723,296171.26699029125,284307.27314814815,280357.2422907489,279320.0936170213,287246.9830508475,293660.1934156379,300028.1255060729,301387.2730923695,308781.988,322838.62450592883,331959.96484375,317721.9219330855,321364.89964157704,325159.0211267606,331562.20350877196,334279.1972318339,341868.72852233675,340512.4474576271,337014.9767441861,341437.70588235295,351981.2662337662,355595.34193548386,361365.34405144694,368092.4217252396,373767.49681528663,379406.5396825397,373494.40625,385453.501529052,381143.71903323266,381732.48948948947,387026.9011976048,393111.7589285714,398325.2729970326,403507.9378698225,404274.4693877551,409349.44476744183,414395.0,422877.1037463977,428147.7,434884.60511363635,442931.9267605634
100752.0,175533.27659574468,228920.0923076923,223475.61445783134,246359.4642857143,268704.87058823527,290530.61627906974,310055.4175824176,330008.2826086957,330312.17307692306,317446.1052631579,333344.1304347826,341588.14503816795,303828.0333333333,316025.9867549669,298251.57738095237,277338.3705583756,282295.743718593,291612.86,303109.0588235294,291987.92957746476,288759.443438914,287402.43231441046,295482.0695652174,302692.65546218486,308811.22821576765,316401.7561983471,323929.8106995885,338182.56910569104,346666.656,330263.07575757575,328028.1527272727,329536.96750902524,336069.9964028777,339461.1448763251,340442.5403508772,339077.9515570934,335538.3593220339,341653.83445945947,347728.12794612796,353372.07666666666,362015.321192053,373130.8388157895,378942.6032786885,384716.3823529412,387213.69131832797,402538.590625,397924.76851851854,403302.5969230769,408647.4325153374,414748.13719512196,420009.44680851063,425238.8696969697,425609.70958083833,430744.36417910445,440025.0741839763,435331.6304985337,440584.63372093026,441824.8904899135,449926.52
100728.0,144651.69565217392,127699.80327868853,143510.96103896105,169178.7564102564,194196.7341772152,218589.2625,238928.15476190476,261359.57647058825,279316.25263157894,255233.78846153847,273237.26666666666,394154.98333333334,344056.5571428572,358007.07042253524,334737.1635220126,308001.0320855615,317775.4893617021,327446.51322751323,336044.8958333333,319997.2561576355,303704.34112149535,301998.07239819004,310302.58108108107,302000.4870689655,308522.3771186441,316273.7552742616,323959.99579831935,342985.1694214876,343950.9346938775,326261.0346153846,310819.8424908425,310661.22222222225,317214.5714285714,319447.44522968197,325877.55633802817,324423.3944636678,320654.1925675676,326798.7878787879,332902.144295302,338964.6755852843,344986.79,352066.46026490064,357985.7095709571,363866.0164473684,372012.6525974026,384455.6380952381,381100.42452830187,381713.284375,387208.2554517134,393536.0495356037,398943.6512345679,404317.97538461536,404947.1550151976,410221.8575757576,415464.68882175226,409875.8244047619,415430.65781710914,422431.6275659824,431763.9854227405
100808.0,148387.53488372092,158778.79365079364,167438.0641025641,191111.2098765432,214960.19512195123,256552.57142857142,269973.0344827586,291299.79545454547,302358.9603960396,273793.33628318587,290222.58771929826,387491.7007874016,351155.1830985916,363711.63636363635,338742.9937888199,308475.8031088083,317951.3298969072,327329.6717948718,326830.82828282827,313037.66346153844,300180.03686635947,298607.75446428574,306821.6222222222,312948.775862069,323900.03347280336,331495.15,335417.7520661157,353992.43902439025,361523.3387096774,346562.23076923075,332576.147601476,334335.68231046933,340855.07913669065,342851.79715302493,349248.52127659577,347377.3449477352,342433.0372881356,348528.6283783784,354583.17171717173,360597.0805369128,369257.2,375162.4186046512,381028.5298013245,388657.13157894736,391104.76699029125,404753.3785488959,408911.346875,409348.10869565216,414726.99380804953,420845.02461538464,426139.14417177916,431400.8837920489,431699.6525679758,436865.4006024096,442000.12312312314,437227.81305637985,439936.8944281525,445311.3072463768,453426.9597701149
100205.0,137224.48936170212,150755.75,161350.0,198507.7471264368,220822.45454545456,262811.56043956045,275029.55319148937,294894.5263157895,303427.87735849054,336759.5945945946,353058.1875,445356.192,397238.74647887325,409581.14685314684,379475.29192546586,335425.6979166667,344890.86010362697,354258.44329896907,361999.4081632653,362108.2173913043,345560.64976958523,341746.65486725664,346100.7543859649,352316.76371308014,357867.4232365145,365323.3512396694,376896.3483606557,399219.0722891566,399576.7154150198,379300.5932835821,364424.7849462366,362722.0731707317,368970.2673611111,371145.7020547945,377258.52218430035,374985.1073825503,370165.2262295082,376021.55555555556,381839.7328990228,386968.8741935484,392677.0192926045,399202.5910543131,404817.2388535032,407655.0284810127,411653.3742138365,424418.763803681,437366.6200607903,440429.9668674699,445600.45345345343,451352.44477611943,456444.2589285714,458696.8017751479,458666.05555555556,463632.63265306124,468570.33430232556,467072.8653295129,471933.9147727273,481671.7295774648,490399.51820728293
101251.0,128893.96226415095,140426.76470588235,154275.41379310345,177091.39772727274,199394.66292134832,227892.1208791209,245494.38947368422,265458.84375,246721.0090909091,230063.99152542374,250938.725,312091.045112782,299451.0342465753,312121.99319727893,288890.77647058823,270130.10101010103,279637.3969849246,289049.62,294125.078817734,279935.3813953488,276508.25333333336,275375.94468085107,283370.46186440677,291696.106122449,298046.7550200803,305502.896,312899.625498008,326975.48818897636,334171.9843137255,320830.59176029963,318991.74820143887,323597.3661971831,330048.18947368424,331427.65156794427,332451.169550173,330608.94237288134,326772.3642384106,332829.4917491749,338846.7697368421,342594.50980392157,348521.1791530945,355418.4724919094,361246.4193548387,367036.8874598071,360109.3123028391,371566.8834355828,378664.6060606061,384052.5740181269,389408.0843373494,395515.119760479,400788.45373134327,406030.3988095238,406620.8647058823,411768.8445747801,420556.97959183675,415087.6695402299,420410.0997150997,422254.45915492956,427141.61516853934
100736.0,161617.58333333334,167134.50746268657,175222.43023255814,215378.82954545456,237234.7191011236,258604.92222222223,282800.2395833333,302158.5154639175,311621.8198198198,320216.2905982906,335812.36440677964,449742.9185185185,401947.5163398693,413367.0324675325,383382.3930635838,341337.51960784313,357935.359223301,366643.6570048309,370438.13333333336,349780.0625,345323.9696969697,342514.5294117647,350121.3849372385,356535.9879518072,359167.6374501992,366315.99206349207,378719.968503937,385159.81395348837,392104.8,376453.5,371453.07692307694,374294.4845360825,380411.80821917806,382403.9864864865,388391.0202020202,385487.8118811881,381206.96116504853,386946.7870967742,392649.70096463023,395968.09904153354,404069.526984127,410441.08201892744,415944.5786163522,423040.96875,428317.43962848297,439001.3393939394,446834.0750750751,451964.97005988023,457065.2328358209,462715.23738872405,467738.426035503,472731.97935103247,469307.13994169096,474223.5523255814,479111.46376811597,472837.14285714284,479218.5988700565,486926.0728291317,496997.9888888889
33326.0,78203.08510638298,104330.55555555556,125464.2,150366.4814814815,174661.39024390245,210435.98823529412,225275.55681818182,246817.95505617978,249720.3673469388,233141.00952380954,251154.29245283018,366586.24166666664,320421.6357142857,317529.62237762235,298703.33125,276830.68253968254,294472.5497382199,304097.9479166667,312925.71794871794,315425.68292682926,298150.12442396313,298615.58928571426,307209.5132743363,314969.714893617,322716.5125,330267.6846473029,337756.4504132231,360840.1052631579,366931.088,348273.29056603776,334472.384057971,333812.2056737589,340203.50176678447,342818.4355400697,349067.5,347237.5938566553,342985.75666666665,348964.37209302327,354903.3940397351,360383.6918032787,368850.44951140066,375615.1779935275,381314.96451612905,384341.22756410256,390120.5777777778,403543.2012383901,410323.5487804878,410740.87272727274,415972.9214501511,421937.83483483485,419795.94345238095,424907.9703264095,425273.57771260996,430294.850877193,435286.84548104956,434670.26878612716,439853.0802292264,446524.87464387465,454494.45197740116
100728.0,147669.31818181818,156578.83333333334,166993.46753246753,192623.62820512822,217604.92405063292,241961.6875,261196.75,283607.91764705884,260213.64646464647,253183.3119266055,270573.88181818184,286191.656,252707.84137931035,265813.58219178085,252727.4846625767,238570.11518324606,248609.57291666666,258544.99481865286,267309.1384615385,256214.10731707318,253965.07009345794,253779.6205357143,262279.0266666667,272816.81276595744,279748.48117154813,287608.4708333333,295403.23236514523,310339.0737704918,317913.79591836734,324837.6923076923,323147.7100371747,327048.5,333736.12727272726,336520.1397849462,343054.51785714284,341277.8947368421,336465.28327645053,342688.68707482994,348869.89830508473,354539.50671140937,363369.6766666667,370324.5132450331,378454.7861842105,384316.068852459,386330.88996763754,400102.80441640376,413972.8,414378.12422360247,419801.55417956656,425191.5061728395,430548.2892307692,435872.20858895703,436117.6848484849,441344.3564954683,446539.5421686747,442897.6447761194,448176.45857988164,449371.39589442813,454835.79591836734
100680.0,147223.6590909091,156661.26229508198,167846.975,192300.72839506174,216158.0487804878,251562.30952380953,269481.9318181818,290595.62921348313,268619.6862745098,302393.95327102806,319488.462962963,381879.15748031496,335832.19727891154,348080.63513513515,325553.7831325301,300359.8051282051,309789.60714285716,314104.904040404,321683.5024875622,308326.9857819905,293199.45945945947,291873.90829694323,299946.6347826087,307853.16736401676,314092.29218106996,321610.7704918033,329067.87346938776,343143.5362903226,350703.604,336348.96564885497,324056.57720588235,330136.9892857143,336608.39145907474,340412.8521126761,346757.3719298246,344593.529209622,340965.5387205387,349066.4381270903,355064.88666666666,358754.4370860927,367217.1475409836,374037.31596091203,379798.88636363635,385523.1650485437,391348.79807692306,401553.141509434,415203.3738317757,415599.7739938081,420948.5432098765,427011.6993865031,432276.498470948,437509.1951219512,437788.57657657657,442910.76946107787,448002.38208955224,444379.825443787,447870.3205882353,454679.93274853803,465458.9277456647
